detid_X,detid_Y,DISTANCE
K16D3.1,Z13,589.3100000000001
K16D3.1,Z14,589.3100000000001
K16D3.1,K13D4.11,368.482
K16D3.1,K13D4.12,368.482
K16D3.1,K13D2.12,621.6030000000001
K16D3.1,K13D2.11,621.6030000000001
K16D3.1,K16D5.1,18.191
K16D3.1,K16D6.1,18.191
K16D3.1,K16D6.2,18.191
K16D3.1,K16D1.1,0.0
K16D3.1,K16D4.2,18.191
K16D3.1,K16D3.1,0.0
K16D3.1,Z47,1130.4329999999998
K16D3.1,K31D4.11,1062.803
K16D3.1,K31D5.2,1097.5849999999998
K16D3.1,K31D5.1,1097.5849999999998
K16D3.1,Z7,274.21500000000003
K16D3.1,Z8,274.21500000000003
K16D3.1,K17D2.11,142.404
K16D3.1,K17D2.12,142.404
K16D3.1,K16D2.1,0.0
K16D3.1,Z40,4724.18
K16D3.1,Z37,4426.866
K16D3.1,Z33,4426.866
K16D3.1,Z22,3451.160000000001
K16D3.1,Z23,3409.252000000001
K16D3.1,Z24,3902.7400000000007
K16D3.1,Z52,3246.5930000000008
K16D3.1,Z46,1496.4429999999995
K16D3.1,Z34,1496.4429999999995
K16D3.1,Z56,1511.2439999999997
K16D3.1,Z43,1511.2439999999997
K16D3.1,Z49,1390.2679999999998
K16D3.1,Z48,1390.2679999999998
K16D3.1,Z41,4322.442
K16D3.1,Z39,5671.445
K16D3.1,Z38,5671.445
K16D3.1,Z44,4204.040999999999
K16D3.1,Z42,4204.040999999999
K16D3.1,Z71,3721.293
K16D3.1,Z72,3721.293
K16D3.1,Z61,2222.649
K16D3.1,Z62,2222.649
K16D3.1,Z64,1602.6899999999998
K16D3.1,Z63,1602.6899999999998
K16D3.1,Z50,2051.1480000000006
K16D3.1,Z51,2051.1480000000006
K16D3.1,Z25,3434.316000000001
K16D3.1,Z94,3081.869
K16D3.1,Z84,3570.568
K16D3.1,Z85,3570.568
K16D3.1,Z86,3570.568
K16D3.1,Z93,3123.708
K16D3.1,Z90,3123.708
K16D3.1,Z91,3123.708
K16D3.1,Z92,3123.708
K16D3.1,Z87,3032.121
K16D3.1,Z88,3032.121
K16D3.1,Z89,3032.121
K16D3.1,Z80,3124.8630000000003
K16D3.1,Z81,3124.8630000000003
K16D3.1,Z82,3124.8630000000003
K16D3.1,Z83,3124.8630000000003
Z47,Z2,682.899
Z47,Z1,682.899
Z47,Z3,638.456
Z47,Z4,638.456
Z47,Z5,682.899
Z47,Z6,682.899
Z47,Z9,889.701
Z47,Z10,781.874
Z47,Z12,787.0709999999999
Z47,Z11,787.0709999999999
Z47,Z35,1949.4650000000008
Z47,Z15,1949.4650000000008
Z47,Z16,1847.2530000000004
Z47,Z17,1847.2530000000004
Z47,Z19,385.705
Z47,Z18,385.705
Z47,Z21.1,478.0750000000001
Z47,Z20,292.31999999999994
Z47,Z29,1644.4890000000005
Z47,Z45,554.101
Z47,Z53,465.209
Z47,K33.D3.1,409.636
Z47,K33.D4.1,409.636
Z47,Z54,740.415
Z47,Z55,740.415
Z47,K51D3.1,782.135
Z47,K51D3.2,782.135
Z47,K51D5.11,782.135
Z47,K51D4.11,782.135
Z47,K50D1.1,822.475
Z47,K50D2.1,822.475
Z47,K50D5.1,822.475
Z47,K50D4.1,822.475
Z47,K50D3.1,822.475
Z47,K1D3.1,524.229
Z47,K2D3.11,726.869
Z47,K20D4.11,638.456
Z47,K21D5.1,326.13100000000003
Z47,K21D4.1,326.13100000000003
Z47,K21D6.1,326.13100000000003
Z47,K21D1.1,326.13100000000003
Z47,K21D2.1,326.13100000000003
Z47,K7D5.11,2390.6610000000005
Z47,K7D5.12,2390.6610000000005
Z47,K7D3.1,1919.03
Z47,K7D6.11,1919.03
Z47,K7D11.11,1904.028
Z47,K7D2.11,1997.05
Z47,K7D8.1,1874.5900000000004
Z47,K8D3.11,1644.4890000000005
Z47,K8D4.11,1644.4890000000005
Z47,K1PIR6.12,524.229
Z47,K1PIR5.12,524.229
Z47,K1PIR5.11,524.229
Z47,K4D5.11,1140.4050000000002
Z47,K4D3.1,1243.6570000000004
Z47,K4RD1.12,1202.6020000000003
Z47,K7D8.11,1819.3910000000003
Z47,K7D7.11,1819.3910000000003
Z47,Z13,1716.3410000000003
Z47,Z14,1716.3410000000003
Z47,K13D4.11,1495.5130000000004
Z47,K13D4.12,1495.5130000000004
Z47,K13D2.12,1748.6340000000002
Z47,K13D2.11,1748.6340000000002
Z47,K16D5.1,1145.2220000000002
Z47,K16D6.1,1145.2220000000002
Z47,K16D6.2,1145.2220000000002
Z47,K16D1.1,1127.0310000000002
Z47,K16D4.2,1145.2220000000002
Z47,K16D3.1,1127.0310000000002
Z47,Z47,0.0
Z47,K31D4.11,67.63
Z47,K31D5.2,82.512
Z47,K31D5.1,82.512
Z47,Z7,1013.928
Z47,Z8,1013.928
Z47,K17D2.11,1269.4350000000002
Z47,K17D2.12,1269.4350000000002
Z47,K16D2.1,1127.0310000000002
Z47,Z40,4038.658
Z47,Z37,3741.344
Z47,Z33,3741.344
Z47,Z22,2531.3950000000004
Z47,Z23,2489.487
Z47,Z24,2982.975
Z47,Z52,2326.828
Z47,Z46,366.01
Z47,Z34,366.01
Z47,Z56,380.811
Z47,Z43,380.811
Z47,Z49,259.83500000000004
Z47,Z48,259.83500000000004
Z47,Z41,3636.92
Z47,Z39,4985.923000000001
Z47,Z38,4985.923000000001
Z47,Z44,3430.331
Z47,Z42,3430.331
Z47,Z71,3526.008
Z47,Z72,3526.008
Z47,Z61,1583.076
Z47,Z62,1583.076
Z47,Z64,1341.275
Z47,Z63,1341.275
Z47,Z50,1131.383
Z47,Z51,1131.383
Z47,Z25,2514.5510000000004
Z47,Z94,3378.019
Z47,Z84,3375.283
Z47,Z85,3375.283
Z47,Z86,3375.283
Z47,Z93,3419.858
Z47,Z90,3419.858
Z47,Z91,3419.858
Z47,Z92,3419.858
Z47,Z87,3328.271
Z47,Z88,3328.271
Z47,Z89,3328.271
Z47,Z80,3421.013
Z47,Z81,3421.013
Z47,Z82,3421.013
Z47,Z83,3421.013
K31D4.11,Z2,615.269
K31D4.11,Z1,615.269
K31D4.11,Z3,570.826
K31D4.11,Z4,570.826
K31D4.11,Z5,615.269
K31D4.11,Z6,615.269
K31D4.11,Z9,822.071
K31D4.11,Z10,714.244
K31D4.11,Z12,719.441
K31D4.11,Z11,719.441
K31D4.11,Z35,1881.8350000000005
K31D4.11,Z15,1881.8350000000005
K31D4.11,Z16,1779.623
K31D4.11,Z17,1779.623
K31D4.11,Z19,337.975
K31D4.11,Z18,337.975
K31D4.11,Z21.1,410.4450000000001
K31D4.11,Z20,224.69
K31D4.11,Z29,1576.8590000000004
K31D4.11,Z45,621.731
K31D4.11,Z53,532.8389999999999
K31D4.11,K33.D3.1,477.2659999999999
K31D4.11,K33.D4.1,477.2659999999999
K31D4.11,Z54,692.685
K31D4.11,Z55,692.685
K31D4.11,K51D3.1,734.405
K31D4.11,K51D3.2,734.405
K31D4.11,K51D5.11,734.405
K31D4.11,K51D4.11,734.405
K31D4.11,K50D1.1,754.845
K31D4.11,K50D2.1,754.845
K31D4.11,K50D5.1,754.845
K31D4.11,K50D4.1,754.845
K31D4.11,K50D3.1,754.845
K31D4.11,K1D3.1,456.599
K31D4.11,K2D3.11,659.239
K31D4.11,K20D4.11,570.826
K31D4.11,K21D5.1,333.05999999999995
K31D4.11,K21D4.1,333.05999999999995
K31D4.11,K21D6.1,333.05999999999995
K31D4.11,K21D1.1,333.05999999999995
K31D4.11,K21D2.1,333.05999999999995
K31D4.11,K7D5.11,2323.031
K31D4.11,K7D5.12,2323.031
K31D4.11,K7D3.1,1851.4
K31D4.11,K7D6.11,1851.4
K31D4.11,K7D11.11,1836.398
K31D4.11,K7D2.11,1929.42
K31D4.11,K7D8.1,1806.96
K31D4.11,K8D3.11,1576.8590000000004
K31D4.11,K8D4.11,1576.8590000000004
K31D4.11,K1PIR6.12,456.599
K31D4.11,K1PIR5.12,456.599
K31D4.11,K1PIR5.11,456.599
K31D4.11,K4D5.11,1072.775
K31D4.11,K4D3.1,1176.0270000000005
K31D4.11,K4RD1.12,1134.9720000000002
K31D4.11,K7D8.11,1751.761
K31D4.11,K7D7.11,1751.761
K31D4.11,Z13,1648.711
K31D4.11,Z14,1648.711
K31D4.11,K13D4.11,1427.883
K31D4.11,K13D4.12,1427.883
K31D4.11,K13D2.12,1681.004
K31D4.11,K13D2.11,1681.004
K31D4.11,K16D5.1,1077.592
K31D4.11,K16D6.1,1077.592
K31D4.11,K16D6.2,1077.592
K31D4.11,K16D1.1,1059.4009999999998
K31D4.11,K16D4.2,1077.592
K31D4.11,K16D3.1,1059.4009999999998
K31D4.11,Z47,67.63
K31D4.11,K31D4.11,0.0
K31D4.11,K31D5.2,34.782
K31D4.11,K31D5.1,34.782
K31D4.11,Z7,946.298
K31D4.11,Z8,946.298
K31D4.11,K17D2.11,1201.8049999999998
K31D4.11,K17D2.12,1201.8049999999998
K31D4.11,K16D2.1,1059.4009999999998
K31D4.11,Z40,4106.288
K31D4.11,Z37,3808.9739999999993
K31D4.11,Z33,3808.9739999999993
K31D4.11,Z22,2599.0250000000005
K31D4.11,Z23,2557.117
K31D4.11,Z24,3050.605
K31D4.11,Z52,2394.458
K31D4.11,Z46,433.63999999999993
K31D4.11,Z34,433.63999999999993
K31D4.11,Z56,448.4409999999999
K31D4.11,Z43,448.4409999999999
K31D4.11,Z49,327.465
K31D4.11,Z48,327.465
K31D4.11,Z41,3704.5499999999993
K31D4.11,Z39,5053.553
K31D4.11,Z38,5053.553
K31D4.11,Z44,3497.961
K31D4.11,Z42,3497.961
K31D4.11,Z71,3478.278
K31D4.11,Z72,3478.278
K31D4.11,Z61,1535.346
K31D4.11,Z62,1535.346
K31D4.11,Z64,1293.5449999999998
K31D4.11,Z63,1293.5449999999998
K31D4.11,Z50,1199.013
K31D4.11,Z51,1199.013
K31D4.11,Z25,2582.1810000000005
K31D4.11,Z94,3330.289
K31D4.11,Z84,3327.553
K31D4.11,Z85,3327.553
K31D4.11,Z86,3327.553
K31D4.11,Z93,3372.128
K31D4.11,Z90,3372.128
K31D4.11,Z91,3372.128
K31D4.11,Z92,3372.128
K31D4.11,Z87,3280.541
K31D4.11,Z88,3280.541
K31D4.11,Z89,3280.541
K31D4.11,Z80,3373.283
K31D4.11,Z81,3373.283
K31D4.11,Z82,3373.283
K31D4.11,Z83,3373.283
K31D5.2,Z2,650.0509999999999
K31D5.2,Z1,650.0509999999999
K31D5.2,Z3,605.608
K31D5.2,Z4,605.608
K31D5.2,Z5,650.0509999999999
K31D5.2,Z6,650.0509999999999
K31D5.2,Z9,856.853
K31D5.2,Z10,749.026
K31D5.2,Z12,754.223
K31D5.2,Z11,754.223
K31D5.2,Z35,1916.6170000000004
K31D5.2,Z15,1916.6170000000004
K31D5.2,Z16,1814.405
K31D5.2,Z17,1814.405
K31D5.2,Z19,303.193
K31D5.2,Z18,303.193
K31D5.2,Z21.1,445.2270000000001
K31D5.2,Z20,259.472
K31D5.2,Z29,1611.6410000000003
K31D5.2,Z45,656.5129999999999
K31D5.2,Z53,567.621
K31D5.2,K33.D3.1,512.048
K31D5.2,K33.D4.1,512.048
K31D5.2,Z54,657.903
K31D5.2,Z55,657.903
K31D5.2,K51D3.1,699.623
K31D5.2,K51D3.2,699.623
K31D5.2,K51D5.11,699.623
K31D5.2,K51D4.11,699.623
K31D5.2,K50D1.1,789.627
K31D5.2,K50D2.1,789.627
K31D5.2,K50D5.1,789.627
K31D5.2,K50D4.1,789.627
K31D5.2,K50D3.1,789.627
K31D5.2,K1D3.1,491.381
K31D5.2,K2D3.11,694.021
K31D5.2,K20D4.11,605.608
K31D5.2,K21D5.1,367.842
K31D5.2,K21D4.1,367.842
K31D5.2,K21D6.1,367.842
K31D5.2,K21D1.1,367.842
K31D5.2,K21D2.1,367.842
K31D5.2,K7D5.11,2357.813
K31D5.2,K7D5.12,2357.813
K31D5.2,K7D3.1,1886.182
K31D5.2,K7D6.11,1886.182
K31D5.2,K7D11.11,1871.18
K31D5.2,K7D2.11,1964.202
K31D5.2,K7D8.1,1841.742
K31D5.2,K8D3.11,1611.6410000000003
K31D5.2,K8D4.11,1611.6410000000003
K31D5.2,K1PIR6.12,491.381
K31D5.2,K1PIR5.12,491.381
K31D5.2,K1PIR5.11,491.381
K31D5.2,K4D5.11,1107.557
K31D5.2,K4D3.1,1210.8090000000002
K31D5.2,K4RD1.12,1169.754
K31D5.2,K7D8.11,1786.543
K31D5.2,K7D7.11,1786.543
K31D5.2,Z13,1683.4930000000002
K31D5.2,Z14,1683.4930000000002
K31D5.2,K13D4.11,1462.6650000000002
K31D5.2,K13D4.12,1462.6650000000002
K31D5.2,K13D2.12,1715.786
K31D5.2,K13D2.11,1715.786
K31D5.2,K16D5.1,1112.374
K31D5.2,K16D6.1,1112.374
K31D5.2,K16D6.2,1112.374
K31D5.2,K16D1.1,1094.183
K31D5.2,K16D4.2,1112.374
K31D5.2,K16D3.1,1094.183
K31D5.2,Z47,102.412
K31D5.2,K31D4.11,34.782
K31D5.2,K31D5.2,0.0
K31D5.2,K31D5.1,0.0
K31D5.2,Z7,981.08
K31D5.2,Z8,981.08
K31D5.2,K17D2.11,1236.587
K31D5.2,K17D2.12,1236.587
K31D5.2,K16D2.1,1094.183
K31D5.2,Z40,4141.07
K31D5.2,Z37,3843.756
K31D5.2,Z33,3843.756
K31D5.2,Z22,2633.807
K31D5.2,Z23,2591.899
K31D5.2,Z24,3085.387
K31D5.2,Z52,2429.24
K31D5.2,Z46,468.4219999999999
K31D5.2,Z34,468.4219999999999
K31D5.2,Z56,483.223
K31D5.2,Z43,483.223
K31D5.2,Z49,362.247
K31D5.2,Z48,362.247
K31D5.2,Z41,3739.332
K31D5.2,Z39,5088.335
K31D5.2,Z38,5088.335
K31D5.2,Z44,3532.7429999999995
K31D5.2,Z42,3532.7429999999995
K31D5.2,Z71,3443.496
K31D5.2,Z72,3443.496
K31D5.2,Z61,1500.564
K31D5.2,Z62,1500.564
K31D5.2,Z64,1258.7629999999997
K31D5.2,Z63,1258.7629999999997
K31D5.2,Z50,1233.7949999999998
K31D5.2,Z51,1233.7949999999998
K31D5.2,Z25,2616.963
K31D5.2,Z94,3295.507
K31D5.2,Z84,3292.771
K31D5.2,Z85,3292.771
K31D5.2,Z86,3292.771
K31D5.2,Z93,3337.3459999999995
K31D5.2,Z90,3337.3459999999995
K31D5.2,Z91,3337.3459999999995
K31D5.2,Z92,3337.3459999999995
K31D5.2,Z87,3245.759
K31D5.2,Z88,3245.759
K31D5.2,Z89,3245.759
K31D5.2,Z80,3338.501
K31D5.2,Z81,3338.501
K31D5.2,Z82,3338.501
K31D5.2,Z83,3338.501
K31D5.1,Z2,650.0509999999999
K31D5.1,Z1,650.0509999999999
K31D5.1,Z3,605.608
K31D5.1,Z4,605.608
K31D5.1,Z5,650.0509999999999
K31D5.1,Z6,650.0509999999999
K31D5.1,Z9,856.853
K31D5.1,Z10,749.026
K31D5.1,Z12,754.223
K31D5.1,Z11,754.223
K31D5.1,Z35,1916.6170000000004
K31D5.1,Z15,1916.6170000000004
K31D5.1,Z16,1814.405
K31D5.1,Z17,1814.405
K31D5.1,Z19,303.193
K31D5.1,Z18,303.193
K31D5.1,Z21.1,445.2270000000001
K31D5.1,Z20,259.472
K31D5.1,Z29,1611.6410000000003
K31D5.1,Z45,656.5129999999999
K31D5.1,Z53,567.621
K31D5.1,K33.D3.1,512.048
K31D5.1,K33.D4.1,512.048
K31D5.1,Z54,657.903
K31D5.1,Z55,657.903
K31D5.1,K51D3.1,699.623
K31D5.1,K51D3.2,699.623
K31D5.1,K51D5.11,699.623
K31D5.1,K51D4.11,699.623
K31D5.1,K50D1.1,789.627
K31D5.1,K50D2.1,789.627
K31D5.1,K50D5.1,789.627
K31D5.1,K50D4.1,789.627
K31D5.1,K50D3.1,789.627
K31D5.1,K1D3.1,491.381
K31D5.1,K2D3.11,694.021
K31D5.1,K20D4.11,605.608
K31D5.1,K21D5.1,367.842
K31D5.1,K21D4.1,367.842
K31D5.1,K21D6.1,367.842
K31D5.1,K21D1.1,367.842
K31D5.1,K21D2.1,367.842
K31D5.1,K7D5.11,2357.813
K31D5.1,K7D5.12,2357.813
K31D5.1,K7D3.1,1886.182
K31D5.1,K7D6.11,1886.182
K31D5.1,K7D11.11,1871.18
K31D5.1,K7D2.11,1964.202
K31D5.1,K7D8.1,1841.742
K31D5.1,K8D3.11,1611.6410000000003
K31D5.1,K8D4.11,1611.6410000000003
K31D5.1,K1PIR6.12,491.381
K31D5.1,K1PIR5.12,491.381
K31D5.1,K1PIR5.11,491.381
K31D5.1,K4D5.11,1107.557
K31D5.1,K4D3.1,1210.8090000000002
K31D5.1,K4RD1.12,1169.754
K31D5.1,K7D8.11,1786.543
K31D5.1,K7D7.11,1786.543
K31D5.1,Z13,1683.4930000000002
K31D5.1,Z14,1683.4930000000002
K31D5.1,K13D4.11,1462.6650000000002
K31D5.1,K13D4.12,1462.6650000000002
K31D5.1,K13D2.12,1715.786
K31D5.1,K13D2.11,1715.786
K31D5.1,K16D5.1,1112.374
K31D5.1,K16D6.1,1112.374
K31D5.1,K16D6.2,1112.374
K31D5.1,K16D1.1,1094.183
K31D5.1,K16D4.2,1112.374
K31D5.1,K16D3.1,1094.183
K31D5.1,Z47,102.412
K31D5.1,K31D4.11,34.782
K31D5.1,K31D5.2,0.0
K31D5.1,K31D5.1,0.0
K31D5.1,Z7,981.08
K31D5.1,Z8,981.08
K31D5.1,K17D2.11,1236.587
K31D5.1,K17D2.12,1236.587
K31D5.1,K16D2.1,1094.183
K31D5.1,Z40,4141.07
K31D5.1,Z37,3843.756
K31D5.1,Z33,3843.756
K31D5.1,Z22,2633.807
K31D5.1,Z23,2591.899
K31D5.1,Z24,3085.387
K31D5.1,Z52,2429.24
K31D5.1,Z46,468.4219999999999
K31D5.1,Z34,468.4219999999999
K31D5.1,Z56,483.223
K31D5.1,Z43,483.223
K31D5.1,Z49,362.247
K31D5.1,Z48,362.247
K31D5.1,Z41,3739.332
K31D5.1,Z39,5088.335
K31D5.1,Z38,5088.335
K31D5.1,Z44,3532.7429999999995
K31D5.1,Z42,3532.7429999999995
K31D5.1,Z71,3443.496
K31D5.1,Z72,3443.496
K31D5.1,Z61,1500.564
K31D5.1,Z62,1500.564
K31D5.1,Z64,1258.7629999999997
K31D5.1,Z63,1258.7629999999997
K31D5.1,Z50,1233.7949999999998
K31D5.1,Z51,1233.7949999999998
K31D5.1,Z25,2616.963
K31D5.1,Z94,3295.507
K31D5.1,Z84,3292.771
K31D5.1,Z85,3292.771
K31D5.1,Z86,3292.771
K31D5.1,Z93,3337.3459999999995
K31D5.1,Z90,3337.3459999999995
K31D5.1,Z91,3337.3459999999995
K31D5.1,Z92,3337.3459999999995
K31D5.1,Z87,3245.759
K31D5.1,Z88,3245.759
K31D5.1,Z89,3245.759
K31D5.1,Z80,3338.501
K31D5.1,Z81,3338.501
K31D5.1,Z82,3338.501
K31D5.1,Z83,3338.501
Z7,Z2,791.0229999999999
Z7,Z1,791.0229999999999
Z7,Z3,746.5799999999999
Z7,Z4,746.5799999999999
Z7,Z5,791.0229999999999
Z7,Z6,791.0229999999999
Z7,Z9,524.029
Z7,Z10,416.202
Z7,Z12,352.752
Z7,Z11,352.752
Z7,Z35,1165.0720000000003
Z7,Z15,1165.0720000000003
Z7,Z16,935.2550000000002
Z7,Z17,935.2550000000002
Z7,Z19,1177.39
Z7,Z18,1177.39
Z7,Z21.1,805.751
Z7,Z20,1083.739
Z7,Z29,1278.8170000000002
Z7,Z45,1702.903
Z7,Z53,1614.011
Z7,K33.D3.1,1558.438
Z7,K33.D4.1,1558.438
Z7,Z54,1103.639
Z7,Z55,1103.639
Z7,K51D3.1,1061.919
Z7,K51D3.2,1061.919
Z7,K51D5.11,1061.919
Z7,K51D4.11,1061.919
Z7,K50D1.1,930.599
Z7,K50D2.1,930.599
Z7,K50D5.1,930.599
Z7,K50D4.1,930.599
Z7,K50D3.1,930.599
Z7,K1D3.1,632.353
Z7,K2D3.11,429.713
Z7,K20D4.11,746.5799999999999
Z7,K21D5.1,1192.109
Z7,K21D4.1,1192.109
Z7,K21D6.1,1192.109
Z7,K21D1.1,1192.109
Z7,K21D2.1,1192.109
Z7,K7D5.11,1478.6630000000005
Z7,K7D5.12,1478.6630000000005
Z7,K7D3.1,1007.0320000000004
Z7,K7D6.11,1007.0320000000004
Z7,K7D11.11,992.0300000000002
Z7,K7D2.11,1085.052
Z7,K7D8.1,962.5920000000002
Z7,K8D3.11,1278.8170000000002
Z7,K8D4.11,1278.8170000000002
Z7,K1PIR6.12,632.353
Z7,K1PIR5.12,632.353
Z7,K1PIR5.11,632.353
Z7,K4D5.11,774.7330000000001
Z7,K4D3.1,877.985
Z7,K4RD1.12,836.9300000000001
Z7,K7D8.11,907.3930000000004
Z7,K7D7.11,907.3930000000004
Z7,Z13,804.3430000000002
Z7,Z14,804.3430000000002
Z7,K13D4.11,583.515
Z7,K13D4.12,583.515
Z7,K13D2.12,836.6360000000002
Z7,K13D2.11,836.6360000000002
Z7,K16D5.1,233.224
Z7,K16D6.1,233.224
Z7,K16D6.2,233.224
Z7,K16D1.1,251.415
Z7,K16D4.2,233.224
Z7,K16D3.1,251.415
Z7,Z47,1148.8019999999997
Z7,K31D4.11,1081.1719999999998
Z7,K31D5.2,1115.9539999999995
Z7,K31D5.1,1115.9539999999995
Z7,Z7,0.0
Z7,Z8,0.0
Z7,K17D2.11,393.819
Z7,K17D2.12,393.819
Z7,K16D2.1,251.415
Z7,Z40,4939.213000000001
Z7,Z37,4641.899
Z7,Z33,4641.899
Z7,Z22,3469.529000000001
Z7,Z23,3427.6210000000005
Z7,Z24,3921.109
Z7,Z52,3264.9620000000004
Z7,Z46,1514.8119999999997
Z7,Z34,1514.8119999999997
Z7,Z56,1529.6129999999998
Z7,Z43,1529.6129999999998
Z7,Z49,1408.6369999999995
Z7,Z48,1408.6369999999995
Z7,Z41,4537.475
Z7,Z39,5886.478
Z7,Z38,5886.478
Z7,Z44,4390.311
Z7,Z42,4390.311
Z7,Z71,3936.326
Z7,Z72,3936.326
Z7,Z61,2241.018
Z7,Z62,2241.018
Z7,Z64,1621.059
Z7,Z63,1621.059
Z7,Z50,2069.5170000000003
Z7,Z51,2069.5170000000003
Z7,Z25,3452.685000000001
Z7,Z94,3296.902
Z7,Z84,3785.601
Z7,Z85,3785.601
Z7,Z86,3785.601
Z7,Z93,3338.7409999999995
Z7,Z90,3338.7409999999995
Z7,Z91,3338.7409999999995
Z7,Z92,3338.7409999999995
Z7,Z87,3247.1539999999995
Z7,Z88,3247.1539999999995
Z7,Z89,3247.1539999999995
Z7,Z80,3339.896
Z7,Z81,3339.896
Z7,Z82,3339.896
Z7,Z83,3339.896
Z8,Z2,791.0229999999999
Z8,Z1,791.0229999999999
Z8,Z3,746.5799999999999
Z8,Z4,746.5799999999999
Z8,Z5,791.0229999999999
Z8,Z6,791.0229999999999
Z8,Z9,524.029
Z8,Z10,416.202
Z8,Z12,352.752
Z8,Z11,352.752
Z8,Z35,1165.0720000000003
Z8,Z15,1165.0720000000003
Z8,Z16,935.2550000000002
Z8,Z17,935.2550000000002
Z8,Z19,1177.39
Z8,Z18,1177.39
Z8,Z21.1,805.751
Z8,Z20,1083.739
Z8,Z29,1278.8170000000002
Z8,Z45,1702.903
Z8,Z53,1614.011
Z8,K33.D3.1,1558.438
Z8,K33.D4.1,1558.438
Z8,Z54,1103.639
Z8,Z55,1103.639
Z8,K51D3.1,1061.919
Z8,K51D3.2,1061.919
Z8,K51D5.11,1061.919
Z8,K51D4.11,1061.919
Z8,K50D1.1,930.599
Z8,K50D2.1,930.599
Z8,K50D5.1,930.599
Z8,K50D4.1,930.599
Z8,K50D3.1,930.599
Z8,K1D3.1,632.353
Z8,K2D3.11,429.713
Z8,K20D4.11,746.5799999999999
Z8,K21D5.1,1192.109
Z8,K21D4.1,1192.109
Z8,K21D6.1,1192.109
Z8,K21D1.1,1192.109
Z8,K21D2.1,1192.109
Z8,K7D5.11,1478.6630000000005
Z8,K7D5.12,1478.6630000000005
Z8,K7D3.1,1007.0320000000004
Z8,K7D6.11,1007.0320000000004
Z8,K7D11.11,992.0300000000002
Z8,K7D2.11,1085.052
Z8,K7D8.1,962.5920000000002
Z8,K8D3.11,1278.8170000000002
Z8,K8D4.11,1278.8170000000002
Z8,K1PIR6.12,632.353
Z8,K1PIR5.12,632.353
Z8,K1PIR5.11,632.353
Z8,K4D5.11,774.7330000000001
Z8,K4D3.1,877.985
Z8,K4RD1.12,836.9300000000001
Z8,K7D8.11,907.3930000000004
Z8,K7D7.11,907.3930000000004
Z8,Z13,804.3430000000002
Z8,Z14,804.3430000000002
Z8,K13D4.11,583.515
Z8,K13D4.12,583.515
Z8,K13D2.12,836.6360000000002
Z8,K13D2.11,836.6360000000002
Z8,K16D5.1,233.224
Z8,K16D6.1,233.224
Z8,K16D6.2,233.224
Z8,K16D1.1,251.415
Z8,K16D4.2,233.224
Z8,K16D3.1,251.415
Z8,Z47,1148.8019999999997
Z8,K31D4.11,1081.1719999999998
Z8,K31D5.2,1115.9539999999995
Z8,K31D5.1,1115.9539999999995
Z8,Z7,0.0
Z8,Z8,0.0
Z8,K17D2.11,393.819
Z8,K17D2.12,393.819
Z8,K16D2.1,251.415
Z8,Z40,4939.213000000001
Z8,Z37,4641.899
Z8,Z33,4641.899
Z8,Z22,3469.529000000001
Z8,Z23,3427.6210000000005
Z8,Z24,3921.109
Z8,Z52,3264.9620000000004
Z8,Z46,1514.8119999999997
Z8,Z34,1514.8119999999997
Z8,Z56,1529.6129999999998
Z8,Z43,1529.6129999999998
Z8,Z49,1408.6369999999995
Z8,Z48,1408.6369999999995
Z8,Z41,4537.475
Z8,Z39,5886.478
Z8,Z38,5886.478
Z8,Z44,4390.311
Z8,Z42,4390.311
Z8,Z71,3936.326
Z8,Z72,3936.326
Z8,Z61,2241.018
Z8,Z62,2241.018
Z8,Z64,1621.059
Z8,Z63,1621.059
Z8,Z50,2069.5170000000003
Z8,Z51,2069.5170000000003
Z8,Z25,3452.685000000001
Z8,Z94,3296.902
Z8,Z84,3785.601
Z8,Z85,3785.601
Z8,Z86,3785.601
Z8,Z93,3338.7409999999995
Z8,Z90,3338.7409999999995
Z8,Z91,3338.7409999999995
Z8,Z92,3338.7409999999995
Z8,Z87,3247.1539999999995
Z8,Z88,3247.1539999999995
Z8,Z89,3247.1539999999995
Z8,Z80,3339.896
Z8,Z81,3339.896
Z8,Z82,3339.896
Z8,Z83,3339.896
K17D2.11,Z2,740.929
K17D2.11,Z1,740.929
K17D2.11,Z3,696.486
K17D2.11,Z4,696.486
K17D2.11,Z5,740.929
K17D2.11,Z6,740.929
K17D2.11,Z9,473.935
K17D2.11,Z10,366.108
K17D2.11,Z12,302.658
K17D2.11,Z11,302.658
K17D2.11,Z35,1104.3760000000002
K17D2.11,Z15,1104.3760000000002
K17D2.11,Z16,874.5590000000002
K17D2.11,Z17,874.5590000000002
K17D2.11,Z19,1127.2959999999998
K17D2.11,Z18,1127.2959999999998
K17D2.11,Z21.1,755.657
K17D2.11,Z20,1033.645
K17D2.11,Z29,1228.7230000000002
K17D2.11,Z45,1652.809
K17D2.11,Z53,1563.917
K17D2.11,K33.D3.1,1508.3439999999998
K17D2.11,K33.D4.1,1508.3439999999998
K17D2.11,Z54,1053.545
K17D2.11,Z55,1053.545
K17D2.11,K51D3.1,1011.825
K17D2.11,K51D3.2,1011.825
K17D2.11,K51D5.11,1011.825
K17D2.11,K51D4.11,1011.825
K17D2.11,K50D1.1,880.505
K17D2.11,K50D2.1,880.505
K17D2.11,K50D5.1,880.505
